5/14/2024  11:38:06,628687;-4,626057E-3;2,048769E-1;3,372381E-1;-4,895038E-1
5/14/2024  11:38:06,628692;8,761685E-2;2,514012E-1;2,736814E-1;-3,745946E-1
5/14/2024  11:38:06,628697;1,770912E-1;2,872685E-1;2,033959E-1;-2,440705E-1
5/14/2024  11:38:06,628702;2,615432E-1;3,099995E-1;1,214554E-1;-1,037266E-1
5/14/2024  11:38:06,628706;3,337931E-1;3,196586E-1;3,726152E-2;4,051337E-2
5/14/2024  11:38:06,628711;3,892686E-1;3,165033E-1;-5,179380E-2;1,826290E-1
5/14/2024  11:38:06,628716;4,300302E-1;2,992135E-1;-1,343453E-1;3,165355E-1
5/14/2024  11:38:06,628720;4,519887E-1;2,693992E-1;-2,134839E-1;4,367272E-1
5/14/2024  11:38:06,628725;4,533088E-1;2,290245E-1;-2,841871E-1;5,379559E-1
5/14/2024  11:38:06,628730;4,369848E-1;1,774775E-1;-3,404664E-1;6,161963E-1
5/14/2024  11:38:06,628734;4,023084E-1;1,198778E-1;-3,860887E-1;6,680672E-1
5/14/2024  11:38:06,628739;3,476056E-1;5,635404E-2;-4,111698E-1;6,912820E-1
5/14/2024  11:38:06,628744;2,810545E-1;-8,554021E-3;-4,204745E-1;6,850355E-1
5/14/2024  11:38:06,628749;1,987595E-1;-7,413809E-2;-4,140996E-1;6,492635E-1
5/14/2024  11:38:06,628753;1,116355E-1;-1,359551E-1;-3,865717E-1;5,857372E-1
5/14/2024  11:38:06,628758;1,929590E-2;-1,921699E-1;-3,445875E-1;4,970651E-1
5/14/2024  11:38:06,628763;-7,748652E-2;-2,402069E-1;-2,857326E-1;3,871758E-1
5/14/2024  11:38:06,628767;-1,684412E-1;-2,777801E-1;-2,193759E-1;2,607383E-1
5/14/2024  11:38:06,628772;-2,555968E-1;-3,036337E-1;-1,411387E-1;1,231296E-1
5/14/2024  11:38:06,628777;-3,286825E-1;-3,166733E-1;-5,523881E-2;-1,950080E-2
5/14/2024  11:38:06,628781;-3,890830E-1;-3,160615E-1;2,843969E-2;-1,615512E-1
5/14/2024  11:38:06,628786;-4,294895E-1;-3,018951E-1;1,138248E-1;-2,967437E-1
5/14/2024  11:38:06,628791;-4,576615E-1;-2,755585E-1;1,966024E-1;-4,196052E-1
5/14/2024  11:38:06,628796;-4,626197E-1;-2,366653E-1;2,640868E-1;-5,247913E-1
5/14/2024  11:38:06,628800;-4,464571E-1;-1,889825E-1;3,291245E-1;-6,078265E-1
5/14/2024  11:38:06,628805;-4,168041E-1;-1,324457E-1;3,778064E-1;-6,651368E-1
5/14/2024  11:38:06,628810;-3,674470E-1;-7,033892E-2;4,058501E-1;-6,944359E-1
5/14/2024  11:38:06,628814;-3,043743E-1;-4,690449E-3;4,238805E-1;-6,942750E-1
5/14/2024  11:38:06,628819;-2,240121E-1;6,079715E-2;4,166362E-1;-6,646216E-1
5/14/2024  11:38:06,628824;-1,336048E-1;1,233228E-1;3,954826E-1;-6,067318E-1
5/14/2024  11:38:06,628828;-4,335834E-2;1,812767E-1;3,554938E-1;-5,228917E-1
5/14/2024  11:38:06,628833;4,930301E-2;2,314070E-1;3,005014E-1;-4,169651E-1
5/14/2024  11:38:06,628838;1,442506E-1;2,705261E-1;2,317934E-1;-2,936207E-1
5/14/2024  11:38:06,628843;2,294430E-1;2,990848E-1;1,549721E-1;-1,579774E-1
5/14/2024  11:38:06,628847;3,065866E-1;3,148613E-1;7,383674E-2;-1,583041E-2
5/14/2024  11:38:06,628852;3,695318E-1;3,162135E-1;-1,344788E-2;1,267357E-1
5/14/2024  11:38:06,628857;4,138028E-1;3,058139E-1;-9,809220E-2;2,635394E-1
5/14/2024  11:38:06,628861;4,462254E-1;2,807003E-1;-1,796456E-1;3,891398E-1
5/14/2024  11:38:06,628866;4,559812E-1;2,453482E-1;-2,541157E-1;4,979666E-1
5/14/2024  11:38:06,628871;4,470948E-1;1,975361E-1;-3,171562E-1;5,855118E-1
5/14/2024  11:38:06,628875;4,157990E-1;1,433169E-1;-3,695398E-1;6,480722E-1
5/14/2024  11:38:06,628880;3,724617E-1;8,201465E-2;-3,985809E-1;6,829749E-1
5/14/2024  11:38:06,628885;3,106113E-1;1,713874E-2;-4,153231E-1;6,886417E-1
5/14/2024  11:38:06,628890;2,317612E-1;-4,802682E-2;-4,165788E-1;6,647186E-1
5/14/2024  11:38:06,628894;1,469873E-1;-1,108098E-1;-3,996434E-1;6,124291E-1
5/14/2024  11:38:06,628899;5,400369E-2;-1,699867E-1;-3,633581E-1;5,337702E-1
5/14/2024  11:38:06,628904;-3,878645E-2;-2,213398E-1;-3,130029E-1;4,321552E-1
5/14/2024  11:38:06,628908;-1,324457E-1;-2,634205E-1;-2,483204E-1;3,119957E-1
5/14/2024  11:38:06,628913;-2,203418E-1;-2,938782E-1;-1,727234E-1;1,785078E-1
5/14/2024  11:38:06,628918;-2,992872E-1;-3,119082E-1;-8,965675E-2;3,722933E-2
5/14/2024  11:38:06,628922;-3,649357E-1;-3,185407E-1;-5,720735E-3;-1,056583E-1
5/14/2024  11:38:06,628927;-4,168685E-1;-3,100408E-1;8,343130E-2;-2,442314E-1
5/14/2024  11:38:06,628932;-4,506426E-1;-2,872136E-1;1,639549E-1;-3,726306E-1
5/14/2024  11:38:06,628937;-4,641974E-1;-2,540513E-1;2,410661E-1;-4,852861E-1
5/14/2024  11:38:06,628941;-4,563414E-1;-2,096848E-1;3,059105E-1;-5,776260E-1
5/14/2024  11:38:06,628946;-4,336429E-1;-1,552729E-1;3,614503E-1;-6,455933E-1
5/14/2024  11:38:06,628951;-3,913045E-1;-9,522672E-2;3,975432E-1;-6,862257E-1
5/14/2024  11:38:06,628955;-3,290045E-1;-3,112371E-2;4,186646E-1;-6,978810E-1
5/14/2024  11:38:06,628960;-2,555646E-1;3,449263E-2;4,215301E-1;-6,797864E-1
5/14/2024  11:38:06,628965;-1,702764E-1;9,901442E-2;4,053994E-1;-6,328112E-1
5/14/2024  11:38:06,628969;-7,990125E-2;1,593186E-1;3,728481E-1;-5,588553E-1
5/14/2024  11:38:06,628974;1,504597E-2;2,123788E-1;3,244881E-1;-4,611709E-1
5/14/2024  11:38:06,628979;1,083192E-1;2,560698E-1;2,603841E-1;-3,441368E-1
5/14/2024  11:38:06,628984;1,988561E-1;2,894901E-1;1,874907E-1;-2,125502E-1
5/14/2024  11:38:06,628988;2,761606E-1;3,102249E-1;1,053571E-1;-7,223851E-2
5/14/2024  11:38:06,628993;3,486681E-1;3,170506E-1;2,039058E-2;7,087466E-2
5/14/2024  11:38:06,628998;4,015035E-1;3,122855E-1;-6,476895E-2;2,107689E-1
5/14/2024  11:38:06,629002;4,381761E-1;2,919049E-1;-1,492844E-1;3,414881E-1
5/14/2024  11:38:06,629007;4,546933E-1;2,602554E-1;-2,272318E-1;4,575267E-1
5/14/2024  11:38:06,629012;4,498959E-1;2,174980E-1;-2,953915E-1;5,539581E-1
5/14/2024  11:38:06,629016;4,308995E-1;1,658545E-1;-3,479038E-1;6,267250E-1
5/14/2024  11:38:06,629021;3,927459E-1;1,066128E-1;-3,896625E-1;6,728003E-1
5/14/2024  11:38:06,629026;3,355639E-1;4,286371E-2;-4,130050E-1;6,899941E-1
5/14/2024  11:38:06,629031;2,654390E-1;-2,194773E-2;-4,189935E-1;6,778554E-1
5/14/2024  11:38:06,629035;1,835305E-1;-8,634052E-2;-4,087228E-1;6,365775E-1
5/14/2024  11:38:06,629040;9,022477E-2;-1,475780E-1;-3,790055E-1;5,679319E-1
5/14/2024  11:38:06,629045;-3,761275E-4;-2,025694E-1;-3,347033E-1;4,749454E-1
5/14/2024  11:38:06,629049;-9,706191E-2;-2,482882E-1;-2,761058E-1;3,615469E-1
5/14/2024  11:38:06,629054;-1,887249E-1;-2,836398E-1;-2,024728E-1;2,327593E-1
5/14/2024  11:38:06,629059;-2,702139E-1;-3,068212E-1;-1,232376E-1;9,395957E-2
5/14/2024  11:38:06,629063;-3,395005E-1;-3,169308E-1;-3,691906E-2;-4,889612E-2
5/14/2024  11:38:06,629068;-3,987741E-1;-3,140010E-1;4,740341E-2;-1,898196E-1
5/14/2024  11:38:06,629073;-4,390197E-1;-2,978384E-1;1,310822E-1;-3,229194E-1
5/14/2024  11:38:06,629078;-4,611709E-1;-2,682499E-1;2,107045E-1;-4,424647E-1
5/14/2024  11:38:06,629082;-4,607523E-1;-2,271030E-1;2,794769E-1;-5,432721E-1
5/14/2024  11:38:06,629087;-4,449439E-1;-1,775850E-1;3,420677E-1;-6,212847E-1
5/14/2024  11:38:06,629092;-4,063725E-1;-1,205331E-1;3,826038E-1;-6,729606E-1
5/14/2024  11:38:06,629096;-3,567256E-1;-5,710620E-2;4,114524E-1;-6,962068E-1
5/14/2024  11:38:06,629101;-2,857004E-1;8,638875E-3;4,207896E-1;-6,899928E-1
5/14/2024  11:38:06,629106;-2,054026E-1;7,396552E-2;4,129979E-1;-6,543830E-1
5/14/2024  11:38:06,629110;-1,172490E-1;1,357829E-1;3,883671E-1;-5,908588E-1
5/14/2024  11:38:06,629115;-2,452345E-2;1,920304E-1;3,439673E-1;-5,022215E-1
5/14/2024  11:38:06,629120;7,135761E-2;2,404543E-1;2,877193E-1;-3,923026E-1
5/14/2024  11:38:06,629125;1,638584E-1;2,772875E-1;2,167575E-1;-2,658996E-1
5/14/2024  11:38:06,629129;2,476020E-1;3,030450E-1;1,387128E-1;-1,284534E-1
5/14/2024  11:38:06,629134;3,221056E-1;3,164389E-1;5,545254E-2;1,420886E-2
5/14/2024  11:38:06,629139;3,811871E-1;3,154730E-1;-3,299110E-2;1,559702E-1
5/14/2024  11:38:06,629143;4,241059E-1;3,010488E-1;-1,157036E-1;2,909389E-1
5/14/2024  11:38:06,629148;4,497993E-1;2,741644E-1;-1,956472E-1;4,133521E-1
5/14/2024  11:38:06,629153;4,545645E-1;2,358502E-1;-2,694412E-1;5,181222E-1
5/14/2024  11:38:06,629157;4,402045E-1;1,870721E-1;-3,297450E-1;6,007735E-1
5/14/2024  11:38:06,629162;4,098426E-1;1,312110E-1;-3,740473E-1;6,576350E-1
5/14/2024  11:38:06,629167;3,583916E-1;6,910385E-2;-4,056964E-1;6,865489E-1
5/14/2024  11:38:06,629172;2,958973E-1;3,487445E-3;-4,200560E-1;6,860337E-1
5/14/2024  11:38:06,629176;2,149867E-1;-6,193566E-2;-4,160958E-1;6,561539E-1
5/14/2024  11:38:06,629181;1,283455E-1;-1,242678E-1;-3,939447E-1;5,980367E-1
5/14/2024  11:38:06,629186;3,413847E-2;-1,811910E-1;-3,529586E-1;5,142585E-1
5/14/2024  11:38:06,629190;-5,907018E-2;-2,312885E-1;-2,991584E-1;4,083937E-1
5/14/2024  11:38:06,629195;-1,557881E-1;-2,713086E-1;-2,326408E-1;2,850147E-1
5/14/2024  11:38:06,629200;-2,394342E-1;-2,993194E-1;-1,571403E-1;1,494343E-1
5/14/2024  11:38:06,629204;-3,120048E-1;-3,147737E-1;-7,397711E-2;7,351018E-3
5/14/2024  11:38:06,629209;-3,775889E-1;-3,164479E-1;1,362932E-2;-1,350858E-1
5/14/2024  11:38:06,629214;-4,247889E-1;-3,062416E-1;9,692165E-2;-2,719203E-1
5/14/2024  11:38:06,629219;-4,544740E-1;-2,802270E-1;1,806650E-1;-3,974541E-1
5/14/2024  11:38:06,629223;-4,625231E-1;-2,451008E-1;2,576474E-1;-5,063104E-1
5/14/2024  11:38:06,629228;-4,538301E-1;-1,994141E-1;3,199484E-1;-5,937565E-1
5/14/2024  11:38:06,629233;-4,262699E-1;-1,440364E-1;3,668272E-1;-6,562504E-1
5/14/2024  11:38:06,629237;-3,771703E-1;-8,154326E-2;4,032743E-1;-6,909265E-1
5/14/2024  11:38:06,629242;-3,135502E-1;-1,669972E-2;4,195661E-1;-6,962390E-1
5/14/2024  11:38:06,629247;-2,369551E-1;4,849809E-2;4,185358E-1;-6,719947E-1
5/14/2024  11:38:06,629251;-1,527616E-1;1,124082E-1;4,001512E-1;-6,191597E-1
5/14/2024  11:38:06,629256;-6,203225E-2;1,708772E-1;3,631889E-1;-5,399237E-1
5/14/2024  11:38:06,629261;3,462141E-2;2,227461E-1;3,128006E-1;-4,377962E-1
5/14/2024  11:38:06,629266;1,298587E-1;2,640224E-1;2,468293E-1;-3,172206E-1
5/14/2024  11:38:06,629270;2,154052E-1;2,952533E-1;1,706840E-1;-1,833481E-1
5/14/2024  11:38:06,629275;2,938045E-1;3,128650E-1;8,652217E-2;-4,203829E-2
5/14/2024  11:38:06,629280;3,586814E-1;3,177912E-1;2,553748E-3;1,008818E-1
5/14/2024  11:38:06,629284;4,070092E-1;3,078101E-1;-8,392579E-2;2,391664E-1
5/14/2024  11:38:06,629289;4,446800E-1;2,864636E-1;-1,676685E-1;3,671814E-1
5/14/2024  11:38:06,629294;4,556914E-1;2,523671E-1;-2,435231E-1;4,794853E-1
5/14/2024  11:38:06,629298;4,496705E-1;2,072595E-1;-3,078837E-1;5,711516E-1
5/14/2024  11:38:06,629303;4,261987E-1;1,544247E-1;-3,584642E-1;6,385094E-1
5/14/2024  11:38:06,629308;3,817023E-1;9,350881E-2;-3,964560E-1;6,786281E-1
5/14/2024  11:38:06,629313;3,242628E-1;2,998512E-2;-4,178988E-1;6,898009E-1
5/14/2024  11:38:06,629317;2,505963E-1;-3,608196E-2;-4,194442E-1;6,713192E-1
5/14/2024  11:38:06,629322;1,653072E-1;-9,999178E-2;-4,036358E-1;6,242136E-1
5/14/2024  11:38:06,629327;7,155079E-2;-1,596838E-1;-3,728560E-1;5,501266E-1
5/14/2024  11:38:06,629331;-2,185114E-2;-2,130976E-1;-3,221789E-1;4,523429E-1
5/14/2024  11:38:06,629336;-1,169915E-1;-2,562729E-1;-2,604584E-1;3,353063E-1
5/14/2024  11:38:06,629341;-2,047909E-1;-2,893064E-1;-1,889825E-1;2,039110E-1
5/14/2024  11:38:06,629345;-2,875356E-1;-3,102340E-1;-1,065276E-1;6,375923E-2
5/14/2024  11:38:06,629350;-3,524757E-1;-3,178645E-1;-2,307461E-2;-7,919292E-2
5/14/2024  11:38:06,629355;-4,089482E-1;-3,113609E-1;6,491831E-2;-2,189573E-1
5/14/2024  11:38:06,629360;-4,485821E-1;-2,923650E-1;1,497884E-1;-3,496424E-1
5/14/2024  11:38:06,629364;-4,642940E-1;-2,611023E-1;2,304411E-1;-4,655818E-1
5/14/2024  11:38:06,629369;-4,602372E-1;-2,177660E-1;2,939655E-1;-5,620428E-1
5/14/2024  11:38:06,629374;-4,399212E-1;-1,663485E-1;3,510507E-1;-6,348074E-1
5/14/2024  11:38:06,629378;-3,973897E-1;-1,070106E-1;3,917478E-1;-6,807523E-1
5/14/2024  11:38:06,629383;-3,417543E-1;-4,322956E-2;4,154127E-1;-6,978488E-1
5/14/2024  11:38:06,629388;-2,696344E-1;2,274092E-2;4,223995E-1;-6,852598E-1
5/14/2024  11:38:06,629392;-1,883064E-1;8,752026E-2;4,091342E-1;-6,435971E-1
5/14/2024  11:38:06,629397;-9,638579E-2;1,487581E-1;3,806720E-1;-5,745029E-1
5/14/2024  11:38:06,629402;-2,662074E-3;2,026231E-1;3,341794E-1;-4,809718E-1
5/14/2024  11:38:06,629407;9,028916E-2;2,488255E-1;2,733595E-1;-3,670606E-1
5/14/2024  11:38:06,629411;1,829188E-1;2,845318E-1;2,014319E-1;-2,378888E-1
5/14/2024  11:38:06,629416;2,642156E-1;3,078745E-1;1,216164E-1;-9,873612E-2
5/14/2024  11:38:06,629421;3,366586E-1;3,174370E-1;3,636002E-2;4,440914E-2
5/14/2024  11:38:06,629425;3,921985E-1;3,135734E-1;-5,066693E-2;1,853335E-1
5/14/2024  11:38:06,629430;4,317367E-1;2,965412E-1;-1,334438E-1;3,181453E-1
5/14/2024  11:38:06,629435;4,511838E-1;2,674030E-1;-2,135805E-1;4,373390E-1
5/14/2024  11:38:06,629439;4,539850E-1;2,269961E-1;-2,812251E-1;5,377305E-1
5/14/2024  11:38:06,629444;4,375966E-1;1,763829E-1;-3,415933E-1;6,152304E-1
5/14/2024  11:38:06,629449;4,015035E-1;1,176884E-1;-3,833842E-1;6,662963E-1
5/14/2024  11:38:06,629454;3,460601E-1;5,458323E-2;-4,098497E-1;6,890281E-1
5/14/2024  11:38:06,629458;2,792515E-1;-1,042141E-2;-4,202814E-1;6,821055E-1
5/14/2024  11:38:06,629463;1,982444E-1;-7,532936E-2;-4,104614E-1;6,461081E-1
5/14/2024  11:38:06,629468;1,107018E-1;-1,367600E-1;-3,887932E-1;5,822920E-1
5/14/2024  11:38:06,629472;1,662359E-2;-1,927817E-1;-3,441046E-1;4,933945E-1
5/14/2024  11:38:06,629477;-8,196181E-2;-2,403357E-1;-2,876321E-1;3,833765E-1
5/14/2024  11:38:06,629482;-1,692140E-1;-2,780376E-1;-2,192149E-1;2,569391E-1
5/14/2024  11:38:06,629486;-2,565305E-1;-3,029254E-1;-1,383376E-1;1,195236E-1
5/14/2024  11:38:06,629491;-3,299060E-1;-3,161903E-1;-5,272750E-2;-2,313900E-2
5/14/2024  11:38:06,629496;-3,896947E-1;-3,155786E-1;3,343014E-2;-1,648031E-1
5/14/2024  11:38:06,629501;-4,329990E-1;-3,015410E-1;1,167869E-1;-2,997058E-1
5/14/2024  11:38:06,629505;-4,572429E-1;-2,750434E-1;1,957974E-1;-4,220844E-1
5/14/2024  11:38:06,629510;-4,632959E-1;-2,366331E-1;2,705261E-1;-5,268197E-1
5/14/2024  11:38:06,629515;-4,526066E-1;-1,874693E-1;3,300904E-1;-6,094041E-1
5/14/2024  11:38:06,629519;-4,166754E-1;-1,311901E-1;3,767439E-1;-6,662637E-1
5/14/2024  11:38:06,629524;-3,638088E-1;-6,853592E-2;4,082649E-1;-6,948545E-1
5/14/2024  11:38:06,629529;-3,000277E-1;-2,984039E-3;4,223673E-1;-6,939530E-1
5/14/2024  11:38:06,629533;-2,205349E-1;6,173085E-2;4,151551E-1;-6,635913E-1
5/14/2024  11:38:06,629538;-1,335082E-1;1,250936E-1;3,939050E-1;-6,049932E-1
5/14/2024  11:38:06,629543;-3,975235E-2;1,825646E-1;3,541738E-1;-5,206057E-1
5/14/2024  11:38:06,629548;5,422907E-2;2,322441E-1;3,000507E-1;-4,140996E-1
5/14/2024  11:38:06,629552;1,468263E-1;2,713311E-1;2,298938E-1;-2,902079E-1
5/14/2024  11:38:06,629557;2,337896E-1;2,998897E-1;1,552619E-1;-1,544036E-1
5/14/2024  11:38:06,629562;3,071340E-1;3,147647E-1;7,126102E-2;-1,212782E-2
5/14/2024  11:38:06,629566;3,717212E-1;3,164711E-1;-1,763341E-2;1,303417E-1
5/14/2024  11:38:06,629571;4,178919E-1;3,047836E-1;-1,032758E-1;2,669845E-1
5/14/2024  11:38:06,629576;4,467406E-1;2,802496E-1;-1,831228E-1;3,921663E-1
5/14/2024  11:38:06,629580;4,554982E-1;2,437062E-1;-2,563373E-1;5,004780E-1
5/14/2024  11:38:06,629585;4,453239E-1;1,965702E-1;-3,188304E-1;5,872827E-1
5/14/2024  11:38:06,629590;4,162176E-1;1,417071E-1;-3,673504E-1;6,491347E-1
5/14/2024  11:38:06,629595;3,686946E-1;8,001847E-2;-4,019294E-1;6,831359E-1
5/14/2024  11:38:06,629599;3,047836E-1;1,568990E-2;-4,178022E-1;6,880300E-1
5/14/2024  11:38:06,629604;2,311173E-1;-4,982982E-2;-4,167397E-1;6,635272E-1
5/14/2024  11:38:06,629609;1,453775E-1;-1,137074E-1;-3,991283E-1;6,103685E-1
5/14/2024  11:38:06,629613;5,307000E-2;-1,714999E-1;-3,614585E-1;5,309690E-1
5/14/2024  11:38:06,629618;-4,506475E-2;-2,231106E-1;-3,094935E-1;4,289033E-1
5/14/2024  11:38:06,629623;-1,362449E-1;-2,641288E-1;-2,470003E-1;3,083897E-1
;;;;
