5/14/2024  10:31:14,486641;6,863549E-4;5,322642E-3;4,037973E+0;-3,920334E+0
5/14/2024  10:31:14,486644;8,755246E-2;2,344924E-2;3,657616E+0;-3,386441E+0
5/14/2024  10:31:14,486647;1,703621E-1;3,925771E-2;2,927334E+0;-2,529678E+0
5/14/2024  10:31:14,486650;2,355604E-1;5,110601E-2;1,922954E+0;-1,436964E+0
5/14/2024  10:31:14,486654;2,749049E-1;5,789947E-2;7,413795E-1;-2,142033E-1
5/14/2024  10:31:14,486657;2,905848E-1;5,899415E-2;-5,068163E-1;1,018382E+0
5/14/2024  10:31:14,486660;2,768689E-1;5,461543E-2;-1,687569E+0;2,139120E+0
5/14/2024  10:31:14,486663;2,341759E-1;4,469891E-2;-2,695461E+0;3,042582E+0
5/14/2024  10:31:14,486666;1,702977E-1;3,069345E-2;-3,435533E+0;3,645383E+0
5/14/2024  10:31:14,486669;8,874373E-2;1,382250E-2;-3,842752E+0;3,893105E+0
5/14/2024  10:31:14,486672;-3,531378E-3;-4,304092E-3;-3,879289E+0;3,763851E+0
5/14/2024  10:31:14,486675;-9,545209E-2;-2,172236E-2;-3,543856E+0;3,271951E+0
5/14/2024  10:31:14,486678;-1,778426E-1;-3,711224E-2;-2,865751E+0;2,465059E+0
5/14/2024  10:31:14,486681;-2,414626E-1;-4,873514E-2;-1,914835E+0;1,425438E+0
5/14/2024  10:31:14,486685;-2,899503E-1;-5,562517E-2;-7,883233E-1;2,541715E-1
5/14/2024  10:31:14,486688;-3,056943E-1;-5,723499E-2;4,094920E-1;-9,333420E-1
5/14/2024  10:31:14,486691;-2,897571E-1;-5,304946E-2;1,559836E+0;-2,021225E+0
5/14/2024  10:31:14,486694;-2,490609E-1;-4,390568E-2;2,543768E+0;-2,904702E+0
5/14/2024  10:31:14,486697;-1,883708E-1;-3,076955E-2;3,278067E+0;-3,502169E+0
5/14/2024  10:31:14,486700;-1,007645E-1;-1,444597E-2;3,697857E+0;-3,759860E+0
5/14/2024  10:31:14,486703;-6,944199E-3;2,714730E-3;3,753228E+0;-3,653950E+0
5/14/2024  10:31:14,486706;8,587824E-2;1,997202E-2;3,449009E+0;-3,195548E+0
5/14/2024  10:31:14,486709;1,723905E-1;3,507216E-2;2,813536E+0;-2,429726E+0
5/14/2024  10:31:14,486712;2,411948E-1;4,650191E-2;1,907985E+0;-1,433745E+0
5/14/2024  10:31:14,486716;2,867212E-1;5,339196E-2;8,262025E-1;-3,048200E-1
5/14/2024  10:31:14,486719;3,025620E-1;5,506618E-2;-3,310554E-1;8,469656E-1
5/14/2024  10:31:14,486722;2,911965E-1;5,152456E-2;-1,447587E+0;1,908468E+0
5/14/2024  10:31:14,486725;2,506285E-1;4,299250E-2;-2,417171E+0;2,776998E+0
5/14/2024  10:31:14,486728;1,851725E-1;3,021050E-2;-3,150159E+0;3,372713E+0
5/14/2024  10:31:14,486731;1,005921E-1;1,456302E-2;-3,570092E+0;3,640071E+0
5/14/2024  10:31:14,486734;7,640786E-3;-2,275717E-3;-3,653145E+0;3,555083E+0
5/14/2024  10:31:14,486737;-9,052605E-2;-1,888907E-2;-3,380969E+0;3,125798E+0
5/14/2024  10:31:14,486740;-1,777782E-1;-3,360283E-2;-2,778836E+0;2,393916E+0
5/14/2024  10:31:14,486743;-2,481916E-1;-4,503256E-2;-1,914191E+0;1,433003E+0
5/14/2024  10:31:14,486747;-2,979028E-1;-5,201917E-2;-8,673513E-1;3,372237E-1
5/14/2024  10:31:14,486750;-3,157718E-1;-5,401535E-2;2,607706E-1;-7,868747E-1
5/14/2024  10:31:14,486753;-3,053080E-1;-5,079571E-2;1,356549E+0;-1,828564E+0
5/14/2024  10:31:14,486756;-2,665113E-1;-4,261783E-2;2,312632E+0;-2,686931E+0
5/14/2024  10:31:14,486759;-1,997683E-1;-3,028660E-2;3,043869E+0;-3,281659E+0
5/14/2024  10:31:14,486762;-1,122586E-1;-1,531527E-2;3,478304E+0;-3,558181E+0
5/14/2024  10:31:14,486765;-1,531527E-2;1,201498E-3;3,573432E+0;-3,491224E+0
5/14/2024  10:31:14,486768;8,017945E-2;1,739631E-2;3,325068E+0;-3,085616E+0
5/14/2024  10:31:14,486771;1,697181E-1;3,211009E-2;2,753659E+0;-2,382727E+0
5/14/2024  10:31:14,486774;2,446077E-1;4,331446E-2;1,917964E+0;-1,451289E+0
5/14/2024  10:31:14,486778;2,917117E-1;5,036549E-2;9,015293E-1;-3,830433E-1
5/14/2024  10:31:14,486781;3,143783E-1;5,258705E-2;-2,019708E-1;7,185240E-1
5/14/2024  10:31:14,486784;3,017893E-1;4,965717E-2;-1,277299E+0;1,744614E+0
5/14/2024  10:31:14,486787;2,661474E-1;4,193001E-2;-2,223544E+0;2,595919E+0
5/14/2024  10:31:14,486790;1,995645E-1;3,011391E-2;-2,952989E+0;3,192436E+0
5/14/2024  10:31:14,486793;1,131487E-1;1,543233E-2;-3,396421E+0;3,479109E+0
5/14/2024  10:31:14,486796;1,694556E-2;-6,015025E-4;-3,508285E+0;3,428727E+0
5/14/2024  10:31:14,486799;-8,257354E-2;-1,660313E-2;-3,285522E+0;3,045801E+0
5/14/2024  10:31:14,486802;-1,734961E-1;-3,105932E-2;-2,740528E+0;2,366714E+0
5/14/2024  10:31:14,486805;-2,508961E-1;-4,236026E-2;-1,933183E+0;1,459239E+0
5/14/2024  10:31:14,486809;-2,994804E-1;-4,970103E-2;-9,373659E-1;4,125501E-1
5/14/2024  10:31:14,486812;-3,225330E-1;-5,211576E-2;1,419868E-1;-6,717933E-1
5/14/2024  10:31:14,486815;-3,150313E-1;-4,931468E-2;1,207022E+0;-1,686603E+0
5/14/2024  10:31:14,486818;-2,782308E-1;-4,200609E-2;2,148294E+0;-2,533380E+0
5/14/2024  10:31:14,486821;-2,097170E-1;-3,031880E-2;2,882587E+0;-3,132936E+0
5/14/2024  10:31:14,486824;-1,223361E-1;-1,612018E-2;3,331024E+0;-3,429095E+0
5/14/2024  10:31:14,486827;-2,590789E-2;-3,117346E-4;3,460598E+0;-3,393362E+0
5/14/2024  10:31:14,486830;7,158298E-2;1,552891E-2;3,252153E+0;-3,029442E+0
5/14/2024  10:31:14,486833;1,651140E-1;2,992073E-2;2,729676E+0;-2,371460E+0
5/14/2024  10:31:14,486836;2,381683E-1;4,109290E-2;1,942913E+0;-1,485250E+0
5/14/2024  10:31:14,486840;2,943196E-1;4,849809E-2;9,696131E-1;-4,572427E-1
5/14/2024  10:31:14,486843;3,181131E-1;5,104162E-2;-9,461490E-2;6,127770E-1
5/14/2024  10:31:14,486846;3,121889E-1;4,862688E-2;-1,146283E+0;1,618907E+0
5/14/2024  10:31:14,486849;2,715886E-1;4,157585E-2;-2,082870E+0;2,464416E+0
5/14/2024  10:31:14,486852;2,085473E-1;3,030709E-2;-2,816821E+0;3,067853E+0
5/14/2024  10:31:14,486855;1,234516E-1;1,626943E-2;-3,276509E+0;3,374161E+0
5/14/2024  10:31:14,486858;2,483369E-2;6,541585E-4;-3,419115E+0;3,353719E+0
5/14/2024  10:31:14,486861;-7,291463E-2;-1,486452E-2;-3,231280E+0;3,007653E+0
5/14/2024  10:31:14,486864;-1,691174E-1;-2,915973E-2;-2,729584E+0;2,368645E+0
5/14/2024  10:31:14,486867;-2,459701E-1;-4,049286E-2;-1,964408E+0;1,499961E+0
5/14/2024  10:31:14,486871;-2,993838E-1;-4,815561E-2;-1,007702E+0;4,867499E-1
5/14/2024  10:31:14,486874;-3,274591E-1;-5,082791E-2;4,267843E-2;-5,723242E-1
5/14/2024  10:31:14,486877;-3,229838E-1;-4,863855E-2;1,089203E+0;-1,573131E+0
5/14/2024  10:31:14,486880;-2,841871E-1;-4,181292E-2;2,024840E+0;-2,418298E+0
5/14/2024  10:31:14,486883;-2,206959E-1;-3,099492E-2;2,759936E+0;-3,027511E+0
5/14/2024  10:31:14,486886;-1,346351E-1;-1,698948E-2;3,230584E+0;-3,343305E+0
5/14/2024  10:31:14,486889;-3,740201E-2;-1,631788E-3;3,393960E+0;-3,336706E+0
5/14/2024  10:31:14,486892;6,401680E-2;1,395129E-2;3,214488E+0;-3,006748E+0
5/14/2024  10:31:14,486895;1,565819E-1;2,814992E-2;2,732734E+0;-2,384820E+0
5/14/2024  10:31:14,486898;2,372024E-1;3,957967E-2;1,982508E+0;-1,532249E+0
5/14/2024  10:31:14,486902;2,916795E-1;4,711365E-2;1,044457E+0;-5,322469E-1
5/14/2024  10:31:14,486905;3,218158E-1;5,014012E-2;2,601000E-3;5,176531E-1
5/14/2024  10:31:14,486908;3,163745E-1;4,827272E-2;-1,036030E+0;1,514608E+0
5/14/2024  10:31:14,486911;2,823102E-1;4,157585E-2;-1,970847E+0;2,361241E+0
5/14/2024  10:31:14,486914;2,178844E-1;3,091882E-2;-2,712844E+0;2,977071E+0
5/14/2024  10:31:14,486917;1,343985E-1;1,736411E-2;-3,191363E+0;3,304465E+0
5/14/2024  10:31:14,486920;3,658540E-2;2,038605E-3;-3,361171E+0;3,312030E+0
5/14/2024  10:31:14,486923;-6,608900E-2;-1,348007E-2;-3,207620E+0;2,997513E+0
5/14/2024  10:31:14,486926;-1,603278E-1;-2,758210E-2;-2,740528E+0;2,391341E+0
5/14/2024  10:31:14,486929;-2,399815E-1;-3,917281E-2;-2,008349E+0;1,552754E+0
5/14/2024  10:31:14,486933;-3,003175E-1;-4,683555E-2;-1,083350E+0;5,630422E-1
5/14/2024  10:31:14,486936;-3,269117E-1;-4,995861E-2;-5,196223E-2;-4,804200E-1
5/14/2024  10:31:14,486939;-3,242394E-1;-4,838098E-2;9,836162E-1;-1,475271E+0
5/14/2024  10:31:14,486942;-2,933953E-1;-4,190951E-2;1,921506E+0;-2,324623E+0
5/14/2024  10:31:14,486945;-2,298719E-1;-3,138128E-2;2,668994E+0;-2,947516E+0
5/14/2024  10:31:14,486948;-1,454852E-1;-1,811636E-2;3,155254E+0;-3,285039E+0
5/14/2024  10:31:14,486951;-4,751168E-2;-2,823056E-3;3,340842E+0;-3,305642E+0
5/14/2024  10:31:14,486954;5,554913E-2;1,250245E-2;3,199357E+0;-3,006104E+0
5/14/2024  10:31:14,486957;1,511729E-1;2,666889E-2;2,750279E+0;-2,414274E+0
5/14/2024  10:31:14,486960;2,313748E-1;3,825962E-2;2,029830E+0;-1,588904E+0
5/14/2024  10:31:14,486964;2,930317E-1;4,605116E-2;1,116404E+0;-6,095044E-1
5/14/2024  10:31:14,486967;3,222022E-1;4,936740E-2;9,402262E-2;4,276798E-1
5/14/2024  10:31:14,486970;3,198196E-1;4,788636E-2;-9,352735E-1;1,420932E+0
5/14/2024  10:31:14,486973;2,876227E-1;4,196221E-2;-1,872182E+0;2,274002E+0
5/14/2024  10:31:14,486976;2,289923E-1;3,156275E-2;-2,629148E+0;2,904961E+0
5/14/2024  10:31:14,486979;1,428018E-1;1,836220E-2;-3,126498E+0;3,254406E+0
5/14/2024  10:31:14,486982;4,624434E-2;3,197677E-3;-3,327371E+0;3,288852E+0
5/14/2024  10:31:14,486985;-5,568956E-2;-1,209563E-2;-3,199894E+0;3,004434E+0
5/14/2024  10:31:14,486988;-1,517957E-1;-2,622986E-2;-2,763062E+0;2,426751E+0
5/14/2024  10:31:14,486991;-2,342506E-1;-3,788496E-2;-2,058244E+0;1,613435E+0
5/14/2024  10:31:14,486995;-2,977740E-1;-4,586966E-2;-1,156906E+0;6,427145E-1
5/14/2024  10:31:14,486998;-3,280064E-1;-4,937907E-2;-1,427400E-1;-3,899642E-1
5/14/2024  10:31:14,487001;-3,300992E-1;-4,828439E-2;8,878481E-1;-1,383850E+0
5/14/2024  10:31:14,487004;-2,968403E-1;-4,223147E-2;1,830243E+0;-2,241249E+0
5/14/2024  10:31:14,487007;-2,355384E-1;-3,218619E-2;2,587549E+0;-2,880559E+0
5/14/2024  10:31:14,487010;-1,532446E-1;-1,911445E-2;3,100849E+0;-3,241420E+0
5/14/2024  10:31:14,487013;-5,552858E-2;-4,143110E-3;3,308650E+0;-3,289224E+0
5/14/2024  10:31:14,487016;4,209100E-2;1,115020E-2;3,198553E+0;-3,018658E+0
5/14/2024  10:31:14,487019;1,411597E-1;2,528444E-2;2,780539E+0;-2,454674E+0
5/14/2024  10:31:14,487022;2,264809E-1;3,713274E-2;2,085360E+0;-1,652642E+0
5/14/2024  10:31:14,487026;2,879446E-1;4,527845E-2;1,195594E+0;-6,906248E-1
5/14/2024  10:31:14,487029;3,203991E-1;4,898104E-2;1,862491E-1;3,378675E-1
5/14/2024  10:31:14,487032;3,222987E-1;4,795075E-2;-8,404721E-1;1,331762E+0
5/14/2024  10:31:14,487035;2,951889E-1;4,228417E-2;-1,782531E+0;2,194167E+0
5/14/2024  10:31:14,487038;2,348843E-1;3,233547E-2;-2,551407E+0;2,842508E+0
5/14/2024  10:31:14,487041;1,567429E-1;1,948908E-2;-3,072095E+0;3,215454E+0
5/14/2024  10:31:14,487044;5,619306E-2;4,549927E-3;-3,297755E+0;3,277585E+0
5/14/2024  10:31:14,487047;-4,413106E-2;-1,077557E-2;-3,200216E+0;3,021496E+0
5/14/2024  10:31:14,487050;-1,450989E-1;-2,490980E-2;-2,796541E+0;2,471337E+0
5/14/2024  10:31:14,487053;-2,300007E-1;-3,682247E-2;-2,116349E+0;1,680232E+0
5/14/2024  10:31:14,487057;-2,915601E-1;-4,500036E-2;-1,234646E+0;7,249621E-1
5/14/2024  10:31:14,487060;-3,278776E-1;-4,908930E-2;-2,349662E-1;-3,004742E-1
5/14/2024  10:31:14,487063;-3,329325E-1;-4,815561E-2;7,951383E-1;-1,295969E+0
5/14/2024  10:31:14,487066;-3,036015E-1;-4,277881E-2;1,743005E+0;-2,164474E+0
5/14/2024  10:31:14,487069;-2,437163E-1;-3,311989E-2;2,516727E+0;-2,821971E+0
5/14/2024  10:31:14,487072;-1,639981E-1;-2,033791E-2;3,051596E+0;-3,206815E+0
5/14/2024  10:31:14,487075;-6,673292E-2;-5,366574E-3;3,284667E+0;-3,282303E+0
5/14/2024  10:31:14,487078;3,297939E-2;9,862340E-3;3,204991E+0;-3,040065E+0
5/14/2024  10:31:14,487081;1,321447E-1;2,399658E-2;2,813858E+0;-2,502799E+0
5/14/2024  10:31:14,487084;2,207499E-1;3,603806E-2;2,146202E+0;-1,722334E+0
5/14/2024  10:31:14,487088;2,862704E-1;4,450573E-2;1,273335E+0;-7,744813E-1
5/14/2024  10:31:14,487091;3,187571E-1;4,856249E-2;2,741298E-1;2,475724E-1
5/14/2024  10:31:14,487094;3,245525E-1;4,801515E-2;-7,487288E-1;1,244363E+0
5/14/2024  10:31:14,487097;2,976681E-1;4,267053E-2;-1,698513E+0;2,118356E+0
5/14/2024  10:31:14,487100;2,427725E-1;3,330136E-2;-2,481231E+0;2,786012E+0
5/14/2024  10:31:14,487103;1,621519E-1;2,058376E-2;-3,024775E+0;3,183100E+0
