5/14/2024  10:31:14,486641;6,863549E-4;5,322642E-3;4,037973E+0;-3,920334E+0
5/14/2024  10:31:14,487106;6,862090E-2;5,934374E-3;-3,275543E+0;3,272917E+0
5/14/2024  10:31:14,487109;-3,569560E-2;-9,262342E-3;-3,211161E+0;3,045318E+0
5/14/2024  10:31:14,487112;-1,356010E-1;-2,365414E-2;-2,831629E+0;2,520912E+0
5/14/2024  10:31:14,487115;-2,223379E-1;-3,579219E-2;-2,178155E+0;1,750891E+0
5/14/2024  10:31:14,487119;-2,853140E-1;-4,445302E-2;-1,314801E+0;8,101070E-1
5/14/2024  10:31:14,487122;-3,282962E-1;-4,873514E-2;-3,267096E-1;-2,096966E-1
5/14/2024  10:31:14,487125;-3,338018E-1;-4,822000E-2;7,037162E-1;-1,208572E+0
5/14/2024  10:31:14,487128;-3,062095E-1;-4,326175E-2;1,658342E+0;-2,088665E+0
5/14/2024  10:31:14,487131;-2,513468E-1;-3,386040E-2;2,445423E+0;-2,765155E+0
5/14/2024  10:31:14,487134;-1,712423E-1;-2,149698E-2;3,000732E+0;-3,174624E+0
5/14/2024  10:31:14,487137;-7,664941E-2;-6,879807E-3;3,267927E+0;-3,277957E+0
5/14/2024  10:31:14,487140;2,528444E-2;8,413500E-3;3,213683E+0;-3,064369E+0
5/14/2024  10:31:14,487143;1,253834E-1;2,280531E-2;2,849913E+0;-2,553017E+0
5/14/2024  10:31:14,487146;2,135378E-1;3,497558E-2;2,210585E+0;-1,793154E+0
5/14/2024  10:31:14,487150;2,794125E-1;4,353984E-2;1,353652E+0;-8,599474E-1
5/14/2024  10:31:14,487153;3,182097E-1;4,820833E-2;3,678049E-1;1,569555E-1
5/14/2024  10:31:14,487156;3,257116E-1;4,817613E-2;-6,577903E-1;1,157287E+0
5/14/2024  10:31:14,487159;3,042685E-1;4,312128E-2;-1,612725E+0;2,043511E+0
5/14/2024  10:31:14,487162;2,497270E-1;3,420286E-2;-2,411377E+0;2,729998E+0
5/14/2024  10:31:14,487165;1,720685E-1;2,174283E-2;-2,977776E+0;3,152196E+0
5/14/2024  10:31:14,487168;7,731396E-2;7,318821E-3;-3,258482E+0;3,269536E+0
5/14/2024  10:31:14,487171;-2,539275E-2;-8,038878E-3;-3,222428E+0;3,070589E+0
5/14/2024  10:31:14,487174;-1,274875E-1;-2,243068E-2;-2,872189E+0;2,572258E+0
5/14/2024  10:31:14,487177;-2,135805E-1;-3,472971E-2;-2,239800E+0;1,822839E+0
5/14/2024  10:31:14,487181;-2,835432E-1;-4,364811E-2;-1,396404E+0;8,962178E-1
5/14/2024  10:31:14,487184;-3,279420E-1;-4,850977E-2;-4,133025E-1;-1,184360E-1
5/14/2024  10:31:14,487187;-3,372790E-1;-4,838098E-2;6,132599E-1;-1,120852E+0
5/14/2024  10:31:14,487190;-3,108457E-1;-4,368031E-2;1,570942E+0;-2,013499E+0
5/14/2024  10:31:14,487193;-2,604906E-1;-3,498728E-2;2,379912E+0;-2,710108E+0
5/14/2024  10:31:14,487196;-1,814164E-1;-2,265605E-2;2,959526E+0;-3,144525E+0
5/14/2024  10:31:14,487199;-8,630832E-2;-8,167664E-3;3,249738E+0;-3,275865E+0
5/14/2024  10:31:14,487202;1,916711E-2;6,964660E-3;3,224467E+0;-3,090444E+0
5/14/2024  10:31:14,487205;1,146619E-1;2,158185E-2;2,890474E+0;-2,604844E+0
5/14/2024  10:31:14,487208;2,041686E-1;3,394529E-2;2,272553E+0;-1,866227E+0
5/14/2024  10:31:14,487212;2,730697E-1;4,308909E-2;1,435418E+0;-9,463792E-1
5/14/2024  10:31:14,487215;3,136378E-1;4,795075E-2;4,568125E-1;6,505097E-2
5/14/2024  10:31:14,487218;3,254219E-1;4,807954E-2;-5,666909E-1;1,068922E+0
5/14/2024  10:31:14,487221;3,058461E-1;4,382961E-2;-1,529834E+0;1,968022E+0
5/14/2024  10:31:14,487224;2,559732E-1;3,497558E-2;-2,345869E+0;2,674467E+0
5/14/2024  10:31:14,487227;1,781537E-1;2,296630E-2;-2,933996E+0;3,121774E+0
5/14/2024  10:31:14,487230;8,491234E-2;8,638875E-3;-3,240455E+0;3,267444E+0
5/14/2024  10:31:14,487233;-1,785879E-2;-6,557842E-3;-3,232890E+0;3,096664E+0
5/14/2024  10:31:14,487236;-1,162509E-1;-2,114282E-2;-2,910014E+0;2,624409E+0
5/14/2024  10:31:14,487239;-2,056924E-1;-3,369942E-2;-2,307884E+0;1,896074E+0
5/14/2024  10:31:14,487243;-2,786816E-1;-4,297199E-2;-1,479295E+0;9,829724E-1
5/14/2024  10:31:14,487246;-3,248512E-1;-4,818780E-2;-5,039191E-1;-2,588777E-2
5/14/2024  10:31:14,487249;-3,365384E-1;-4,863855E-2;5,168483E-1;-1,032650E+0
5/14/2024  10:31:14,487252;-3,125843E-1;-4,438863E-2;1,489177E+0;-1,937529E+0
5/14/2024  10:31:14,487255;-2,646439E-1;-3,579219E-2;2,315207E+0;-2,654096E+0
5/14/2024  10:31:14,487258;-1,882742E-1;-2,381512E-2;2,909790E+0;-3,113622E+0
5/14/2024  10:31:14,487261;-9,661116E-2;-9,519914E-3;3,230745E+0;-3,273289E+0
5/14/2024  10:31:14,487264;4,807499E-3;5,612410E-3;3,237505E+0;-3,116036E+0
5/14/2024  10:31:14,487267;1,062586E-1;2,039058E-2;2,931036E+0;-2,656993E+0
5/14/2024  10:31:14,487270;1,966668E-1;3,278622E-2;2,334361E+0;-1,939461E+0
5/14/2024  10:31:14,487274;2,687231E-1;4,238076E-2;1,515734E+0;-1,033616E+0
5/14/2024  10:31:14,487277;3,115772E-1;4,769318E-2;5,496830E-1;-2,749730E-2
5/14/2024  10:31:14,487280;3,263234E-1;4,833711E-2;-4,736599E-1;9,803971E-1
5/14/2024  10:31:14,487283;3,090014E-1;4,434475E-2;-1,446943E+0;1,891246E+0
5/14/2024  10:31:14,487286;2,608671E-1;3,600586E-2;-2,278751E+0;2,617326E+0
5/14/2024  10:31:14,487289;1,884888E-1;2,412537E-2;-2,888285E+0;3,089743E+0
5/14/2024  10:31:14,487292;9,647090E-2;9,926733E-3;-3,220335E+0;3,263742E+0
5/14/2024  10:31:14,487295;-8,843789E-3;-5,302182E-3;-3,241098E+0;3,121613E+0
5/14/2024  10:31:14,487298;-1,071394E-1;-1,995155E-2;-2,948482E+0;2,675754E+0
5/14/2024  10:31:14,487301;-2,004444E-1;-3,254035E-2;-2,369690E+0;1,968666E+0
5/14/2024  10:31:14,487305;-2,722745E-1;-4,226367E-2;-1,559289E+0;1,069566E+0
5/14/2024  10:31:14,487308;-3,227584E-1;-4,773705E-2;-5,946967E-1;6,601669E-2
5/14/2024  10:31:14,487311;-3,391464E-1;-4,876734E-2;4,263922E-1;-9,441259E-1
5/14/2024  10:31:14,487314;-3,188304E-1;-4,487157E-2;1,402100E+0;-1,861720E+0
5/14/2024  10:31:14,487317;-2,720813E-1;-3,669369E-2;2,243420E+0;-2,597762E+0
5/14/2024  10:31:14,487320;-1,978043E-1;-2,500639E-2;2,866330E+0;-3,082396E+0
5/14/2024  10:31:14,487323;-1,057227E-1;-1,087216E-2;3,214166E+0;-3,270392E+0
5/14/2024  10:31:14,487326;-3,370396E-3;4,260159E-3;3,246197E+0;-3,141950E+0
5/14/2024  10:31:14,487329;9,895003E-2;1,903833E-2;2,970150E+0;-2,709303E+0
5/14/2024  10:31:14,487332;1,914187E-1;3,198130E-2;2,398906E+0;-2,012694E+0
5/14/2024  10:31:14,487336;2,651493E-1;4,157585E-2;1,596052E+0;-1,121013E+0
5/14/2024  10:31:14,487339;3,117381E-1;4,743561E-2;6,372420E-1;-1,203674E-1
5/14/2024  10:31:14,487342;3,281586E-1;4,836931E-2;-3,803071E-1;8,912282E-1
5/14/2024  10:31:14,487345;3,141851E-1;4,489209E-2;-1,361477E+0;1,814791E+0
5/14/2024  10:31:14,487348;2,668235E-1;3,684297E-2;-2,210989E+0;2,560669E+0
5/14/2024  10:31:14,487351;1,967955E-1;2,544542E-2;-2,842896E+0;3,058356E+0
5/14/2024  10:31:14,487354;1,055503E-1;1,118239E-2;-3,202469E+0;3,260523E+0
5/14/2024  10:31:14,487357;4,292356E-3;-3,885539E-3;-3,250756E+0;3,147045E+0
5/14/2024  10:31:14,487360;-9,654677E-2;-1,863150E-2;-2,987111E+0;2,727583E+0
5/14/2024  10:31:14,487363;-1,914938E-1;-3,157446E-2;-2,430048E+0;2,042384E+0
5/14/2024  10:31:14,487367;-2,707291E-1;-4,168413E-2;-1,638156E+0;1,157609E+0
5/14/2024  10:31:14,487370;-3,171562E-1;-4,751168E-2;-6,853133E-1;1,600136E-1
5/14/2024  10:31:14,487373;-3,348320E-1;-4,867075E-2;3,285322E-1;-8,538312E-1
5/14/2024  10:31:14,487376;-3,240462E-1;-4,525793E-2;1,315989E+0;-1,783497E+0
5/14/2024  10:31:14,487379;-2,764922E-1;-3,759519E-2;2,175818E+0;-2,539014E+0
5/14/2024  10:31:14,487382;-2,055314E-1;-2,613327E-2;2,820457E+0;-3,049079E+0
5/14/2024  10:31:14,487385;-1,145445E-1;-1,216002E-2;3,193241E+0;-3,265403E+0
5/14/2024  10:31:14,487388;-1,451036E-2;2,940105E-3;3,257786E+0;-3,166254E+0
5/14/2024  10:31:14,487391;8,980621E-2;1,768608E-2;3,004917E+0;-2,759843E+0
5/14/2024  10:31:14,487394;1,807294E-1;3,079003E-2;2,459587E+0;-2,085446E+0
5/14/2024  10:31:14,487398;2,594826E-1;4,093192E-2;1,676691E+0;-1,208411E+0
5/14/2024  10:31:14,487401;3,092912E-1;4,698486E-2;7,342975E-1;-2,142033E-1
5/14/2024  10:31:14,487404;3,278688E-1;4,846590E-2;-2,863103E-1;8,002888E-1
5/14/2024  10:31:14,487407;3,160203E-1;4,540723E-2;-1,273114E+0;1,735601E+0
5/14/2024  10:31:14,487410;2,730053E-1;3,774447E-2;-2,135019E+0;2,500953E+0
5/14/2024  10:31:14,487413;2,023012E-1;2,650791E-2;-2,794770E+0;3,023588E+0
5/14/2024  10:31:14,487416;1,131487E-1;1,259904E-2;-3,180096E+0;3,254406E+0
5/14/2024  10:31:14,487419;1,156875E-2;-2,468896E-3;-3,260413E+0;3,170224E+0
5/14/2024  10:31:14,487422;-8,936698E-2;-1,734364E-2;-3,024131E+0;2,777964E+0
5/14/2024  10:31:14,487425;-1,853121E-1;-3,041539E-2;-2,492659E+0;2,114332E+0
5/14/2024  10:31:14,487429;-2,619072E-1;-4,071824E-2;-1,718793E+0;1,244524E+0
5/14/2024  10:31:14,487432;-3,147415E-1;-4,702873E-2;-7,794709E-1;2,535277E-1
5/14/2024  10:31:14,487435;-3,327715E-1;-4,886393E-2;2,356618E-1;-7,625708E-1
5/14/2024  10:31:14,487438;-3,251731E-1;-4,596625E-2;1,230682E+0;-1,703986E+0
5/14/2024  10:31:14,487441;-2,805489E-1;-3,859328E-2;2,102582E+0;-2,478817E+0
5/14/2024  10:31:14,487444;-2,130332E-1;-2,735673E-2;2,771042E+0;-3,013991E+0
5/14/2024  10:31:14,487447;-1,248152E-1;-1,344788E-2;3,172155E+0;-3,258160E+0
5/14/2024  10:31:14,487450;-2,223750E-2;1,459069E-3;3,264708E+0;-3,188144E+0
5/14/2024  10:31:14,487453;7,731396E-2;1,639822E-2;3,040328E+0;-2,809256E+0
5/14/2024  10:31:14,487456;1,747730E-1;2,959877E-2;2,523005E+0;-2,156748E+0
5/14/2024  10:31:14,487460;2,506929E-1;4,009481E-2;1,757974E+0;-1,295165E+0
5/14/2024  10:31:14,487463;3,048802E-1;4,656631E-2;8,234663E-1;-3,080390E-1
5/14/2024  10:31:14,487466;3,292855E-1;4,856249E-2;-1,911869E-1;7,088667E-1
5/14/2024  10:31:14,487469;3,176624E-1;4,582579E-2;-1,187809E+0;1,655283E+0
5/14/2024  10:31:14,487472;2,784466E-1;3,880696E-2;-2,064682E+0;2,439628E+0
5/14/2024  10:31:14,487475;2,119602E-1;2,757039E-2;-2,743909E+0;2,987211E+0
5/14/2024  10:31:14,487478;1,210047E-1;1,401568E-2;-3,157241E+0;3,245875E+0
5/14/2024  10:31:14,487481;2,338485E-2;-1,020056E-3;-3,265242E+0;3,190826E+0
5/14/2024  10:31:14,487484;-7,819484E-2;-1,592700E-2;-3,058575E+0;2,825769E+0
5/14/2024  10:31:14,487487;-1,766513E-1;-2,932071E-2;-2,553821E+0;2,185153E+0
5/14/2024  10:31:14,487491;-2,561119E-1;-3,994553E-2;-1,798787E+0;1,331440E+0
5/14/2024  10:31:14,487494;-3,086242E-1;-4,654579E-2;-8,694437E-1;3,472028E-1
5/14/2024  10:31:14,487497;-3,338018E-1;-4,863855E-2;1,450449E-1;-6,708275E-1
5/14/2024  10:31:14,487500;-3,270083E-1;-4,632041E-2;1,143927E+0;-1,622382E+0
5/14/2024  10:31:14,487503;-2,892420E-1;-3,930160E-2;2,030473E+0;-2,416206E+0
5/14/2024  10:31:14,487506;-2,212754E-1;-2,854800E-2;2,718409E+0;-2,975361E+0
5/14/2024  10:31:14,487509;-1,326389E-1;-1,505770E-2;3,146240E+0;-3,247698E+0
5/14/2024  10:31:14,487512;-3,076955E-2;1,390155E-4;3,268893E+0;-3,207137E+0
5/14/2024  10:31:14,487515;7,219472E-2;1,504597E-2;3,072198E+0;-2,855772E+0
5/14/2024  10:31:14,487518;1,668204E-1;2,860068E-2;2,579018E+0;-2,226119E+0
5/14/2024  10:31:14,487522;2,461210E-1;3,928990E-2;1,835555E+0;-1,380792E+0
5/14/2024  10:31:14,487525;3,003726E-1;4,611556E-2;9,098989E-1;-4,012310E-1
5/14/2024  10:31:14,487528;3,269673E-1;4,856249E-2;-9,847778E-2;6,169618E-1
5/14/2024  10:31:14,487531;3,203025E-1;4,627654E-2;-1,098802E+0;1,573679E+0
5/14/2024  10:31:14,487534;2,841132E-1;3,954747E-2;-1,992414E+0;2,376532E+0
5/14/2024  10:31:14,487537;2,170473E-1;2,876166E-2;-2,692564E+0;2,948098E+0
5/14/2024  10:31:14,487540;1,313720E-1;1,523915E-2;-3,134224E+0;3,235091E+0
5/14/2024  10:31:14,487543;3,079003E-2;3,643905E-4;-3,268461E+0;3,209015E+0
5/14/2024  10:31:14,487546;-7,004915E-2;-1,457475E-2;-3,091249E+0;2,871320E+0
5/14/2024  10:31:14,487549;-1,703408E-1;-2,829043E-2;-2,612409E+0;2,253560E+0
5/14/2024  10:31:14,487553;-2,484814E-1;-3,907622E-2;-1,873953E+0;1,416264E+0
5/14/2024  10:31:14,487556;-3,054045E-1;-4,625602E-2;-9,594164E-1;4,400732E-1
5/14/2024  10:31:14,487559;-3,314192E-1;-4,873514E-2;4,927752E-2;-5,787623E-1
5/14/2024  10:31:14,487562;-3,299704E-1;-4,677116E-2;1,055885E+0;-1,540779E+0
5/14/2024  10:31:14,487565;-2,959710E-1;-4,004211E-2;1,954019E+0;-2,352146E+0
5/14/2024  10:31:14,487568;-2,273928E-1;-2,967487E-2;2,663683E+0;-2,935766E+0
;;;;
